# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	20251007_PS
# Description:	 	
# Date:	 	10/07/2025 13:59:29
# Reference:	 	10/07/2025 14:08:07 
# Scanner Center Position (X, Y):	[µm]	49.23	51.49	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	2048
# Interferometer Center/Distance:	[µm]	400.000	600.000	 
# Averaging:	 	8	 	 
# Integration time:	[ms]	10	 	 
# Wavenumber Scaling:	 	1.000000	 	 
# Laser Source:	 	4.5-15 µm nano-FTIR laser
# Detector:	 	R
# Target Wavelength:	[µm]	5.000	 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	241,340.500	 	 
# Tip Amplitude:	[mV]	45.700	 	 
# Tapping Amplitude:	[nm]	75.007	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	79.75	 	 
# Regulator (P, I, D):	 	4.206850	8.625812	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	0.426	 	 
# M1A Cantilever Factor:	 	1,000	 	 
# Q-Factor:	 	487.4	 	 
# Version:	 	2.1.11536.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	1700	3541.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1701	3543.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1702	3545.8333333333335	0	0	0	0	0	0	0	0	0.124371246	-2.0938973	0	0	
0	0	1703	3547.9166666666665	0	0	0	0	0	0	0	0	0.1942037	-2.5061905	0	0	
0	0	1704	3550	0	0	0	0	0	0	0	0	0.33898613	-2.308949	0	0	
0	0	1705	3552.0833333333335	0	0	0	0	0	0	0	0	0.684271	-2.0311553	0	0	
0	0	1706	3554.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1707	3556.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1708	3558.3333333333335	0	0	0	0	0	0	0	0	0.69726956	1.5155389	0	0	
0	0	1709	3560.4166666666665	0	0	0	0	0	0	0	0	0.39770252	1.5744572	0	0	
0	0	1710	3562.5	0	0	0	0	0	0	0	0	0.2161391	1.402481	0	0	
0	0	1711	3564.5833333333335	0	0	0	0	0	0	0	0	0.13037705	0.30453295	0	0	
0	0	1712	3566.6666666666665	0	0	0	0	0	0	0	0	0.31107643	-0.62813395	0	0	
0	0	1713	3568.75	0	0	0	0	0	0	0	0	0.63570076	-0.9073239	0	0	
0	0	1714	3570.8333333333335	0	0	0	0	0	0	0	0	1.0676275	-1.0600245	0	0	
0	0	1715	3572.9166666666665	0	0	0	0	0	0	0	0	1.6365237	-1.1094836	0	0	
0	0	1716	3575	0	0	0	0	0	0	0	0	2.4510734	-0.9886024	0	0	
0	0	1717	3577.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1718	3579.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1719	3581.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1720	3583.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1721	3585.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1722	3587.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1723	3589.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1724	3591.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1725	3593.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1726	3595.8333333333335	0	0	0	0	0	0	0	0	0.7459	-0.3365978	0	0	
0	0	1727	3597.9166666666665	0	0	0	0	0	0	0	0	1.1935617	0.013945603	0	0	
0	0	1728	3600	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1729	3602.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1730	3604.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1731	3606.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1732	3608.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1733	3610.4166666666665	0	0	0	0	0	0	0	0	0.8289253	2.3210535	0	0	
0	0	1734	3612.5	0	0	0	0	0	0	0	0	0.65745246	2.649528	0	0	
0	0	1735	3614.5833333333335	0	0	0	0	0	0	0	0	0.45352063	-3.0937073	0	0	
0	0	1736	3616.6666666666665	0	0	0	0	0	0	0	0	0.34394044	-2.185871	0	0	
0	0	1737	3618.75	0	0	0	0	0	0	0	0	0.44086647	-1.211523	0	0	
0	0	1738	3620.8333333333335	0	0	0	0	0	0	0	0	0.7043925	-0.55107486	0	0	
0	0	1739	3622.9166666666665	0	0	0	0	0	0	0	0	1.1726294	-0.028019847	0	0	
0	0	1740	3625	0	0	0	0	0	0	0	0	2.264813	0.48256683	0	0	
0	0	1741	3627.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1742	3629.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1743	3631.25	0	0	0	0	0	0	0	0	3.1719637	-1.4566778	0	0	
0	0	1744	3633.3333333333335	0	0	0	0	0	0	0	0	2.0053174	-0.8965819	0	0	
0	0	1745	3635.4166666666665	0	0	0	0	0	0	0	0	1.3306059	-0.2884157	0	0	
0	0	1746	3637.5	0	0	0	0	0	0	0	0	0.8446619	0.44092765	0	0	
0	0	1747	3639.5833333333335	0	0	0	0	0	0	0	0	0.5932677	1.384627	0	0	
0	0	1748	3641.6666666666665	0	0	0	0	0	0	0	0	0.61884123	2.3057485	0	0	
0	0	1749	3643.75	0	0	0	0	0	0	0	0	0.77951664	2.9128006	0	0	
0	0	1750	3645.8333333333335	0	0	0	0	0	0	0	0	0.97889555	-2.9550269	0	0	
0	0	1751	3647.9166666666665	0	0	0	0	0	0	0	0	1.2269561	-2.5914516	0	0	
0	0	1752	3650	0	0	0	0	0	0	0	0	1.6661594	-2.1272273	0	0	
0	0	1753	3652.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1754	3654.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1755	3656.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1756	3658.3333333333335	0	0	0	0	0	0	0	0	1.8170861	-2.614624	0	0	
0	0	1757	3660.4166666666665	0	0	0	0	0	0	0	0	1.9256885	-2.121236	0	0	
0	0	1758	3662.5	0	0	0	0	0	0	0	0	1.7864882	-1.5557982	0	0	
0	0	1759	3664.5833333333335	0	0	0	0	0	0	0	0	1.4238982	-0.93221015	0	0	
0	0	1760	3666.6666666666665	0	0	0	0	0	0	0	0	1.1204476	-0.30526525	0	0	
0	0	1761	3668.75	0	0	0	0	0	0	0	0	0.9932345	0.2241659	0	0	
0	0	1762	3670.8333333333335	0	0	0	0	0	0	0	0	0.9344124	0.59828144	0	0	
0	0	1763	3672.9166666666665	0	0	0	0	0	0	0	0	0.83924866	0.9003625	0	0	
0	0	1764	3675	0	0	0	0	0	0	0	0	0.6639693	1.314171	0	0	
0	0	1765	3677.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1766	3679.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1767	3681.25	0	0	0	0	0	0	0	0	1.0075728	-1.148919	0	0	
0	0	1768	3683.3333333333335	0	0	0	0	0	0	0	0	1.0428386	-0.79230237	0	0	
0	0	1769	3685.4166666666665	0	0	0	0	0	0	0	0	1.0773716	-0.63636863	0	0	
0	0	1770	3687.5	0	0	0	0	0	0	0	0	1.1713152	-0.53692657	0	0	
0	0	1771	3689.5833333333335	0	0	0	0	0	0	0	0	1.3687096	-0.4370055	0	0	
0	0	1772	3691.6666666666665	0	0	0	0	0	0	0	0	1.8291351	-0.32139567	0	0	
0	0	1773	3693.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1774	3695.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1775	3697.9166666666665	0	0	0	0	0	0	0	0	0.9832162	-1.8237715	0	0	
0	0	1776	3700	0	0	0	0	0	0	0	0	0.6309708	-1.1296433	0	0	
0	0	1777	3702.0833333333335	0	0	0	0	0	0	0	0	0.5385259	-0.45797777	0	0	
0	0	1778	3704.1666666666665	0	0	0	0	0	0	0	0	0.4051905	0.2796118	0	0	
0	0	1779	3706.25	0	0	0	0	0	0	0	0	0.13651893	1.3233241	0	0	
0	0	1780	3708.3333333333335	0	0	0	0	0	0	0	0	0.13686293	-1.8825299	0	0	
0	0	1781	3710.4166666666665	0	0	0	0	0	0	0	0	0.26240638	-1.2050207	0	0	
0	0	1782	3712.5	0	0	0	0	0	0	0	0	0.31177622	-0.74776757	0	0	
0	0	1783	3714.5833333333335	0	0	0	0	0	0	0	0	0.32417354	-0.26163232	0	0	
0	0	1784	3716.6666666666665	0	0	0	0	0	0	0	0	0.3522492	0.451519	0	0	
0	0	1785	3718.75	0	0	0	0	0	0	0	0	0.64143187	1.5609415	0	0	
0	0	1786	3720.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1787	3722.9166666666665	0	0	0	0	0	0	0	0	0.8086825	-1.359507	0	0	
0	0	1788	3725	0	0	0	0	0	0	0	0	0.4917905	-0.87078017	0	0	
0	0	1789	3727.0833333333335	0	0	0	0	0	0	0	0	0.28961563	-0.43714902	0	0	
0	0	1790	3729.1666666666665	0	0	0	0	0	0	0	0	0.13474187	0.77962255	0	0	
0	0	1791	3731.25	0	0	0	0	0	0	0	0	0.48919708	2.1744304	0	0	
0	0	1792	3733.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1793	3735.4166666666665	0	0	0	0	0	0	0	0	1.8316154	0.4408199	0	0	
0	0	1794	3737.5	0	0	0	0	0	0	0	0	0.904433	0.45834282	0	0	
0	0	1795	3739.5833333333335	0	0	0	0	0	0	0	0	0.54735535	0.7326926	0	0	
0	0	1796	3741.6666666666665	0	0	0	0	0	0	0	0	0.3259107	1.3645905	0	0	
0	0	1797	3743.75	0	0	0	0	0	0	0	0	0.41484407	2.7415614	0	0	
0	0	1798	3745.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1799	3747.9166666666665	0	0	0	0	0	0	0.8897648	1.0904473	0	0	0	0	
0	0	1800	3750	0	0	0	0	0	0	0.7151423	0.9245887	0.6683617	1.0830106	0	0	
0	0	1801	3752.0833333333335	0	0	0	0	0	0	0	0	0.35985753	1.693441	0	0	
0	0	1802	3754.1666666666665	0	0	0	0	0	0	0	0	0.28732854	2.686468	0	0	
0	0	1803	3756.25	0	0	0	0	0	0	0	0	0.4255497	-2.7878358	0	0	
0	0	1804	3758.3333333333335	0	0	0	0	0	0	0	0	0.6886571	-2.333816	0	0	
0	0	1805	3760.4166666666665	0	0	0	0	0	0	0	0	1.1202581	-2.0308547	0	0	
0	0	1806	3762.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1807	3764.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1808	3766.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1809	3768.75	0	0	0	0	0	0	0	0	0.6703269	-0.45358184	0	0	
0	0	1810	3770.8333333333335	0	0	0	0	0	0	0	0	0.7223421	-0.22929846	0	0	
0	0	1811	3772.9166666666665	0	0	0	0	0	0	0	0	0.67618054	-0.033426546	0	0	
0	0	1812	3775	0	0	0	0	0	0	0	0	0.5833055	0.12176642	0	0	
0	0	1813	3777.0833333333335	0	0	0	0	0	0	0	0	0.4669637	0.23696391	0	0	
0	0	1814	3779.1666666666665	0	0	0	0	0	0	0	0	0.33227107	0.3058846	0	0	
0	0	1815	3781.25	0	0	0	0	0	0	0	0	0.1728374	0.24187617	0	0	
0	0	1816	3783.3333333333335	0	0	0	0	0	0	0	0	0.08682929	-1.6051098	0	0	
0	0	1817	3785.4166666666665	0	0	0	0	0	0	0	0	0.41433352	-2.119301	0	0	
0	0	1818	3787.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1819	3789.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1820	3791.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1821	3793.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1822	3795.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1823	3797.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1824	3800	0	0	0	0	0	0	0	0	1.2637967	-0.6287312	0	0	
0	0	1825	3802.0833333333335	0	0	0	0	0	0	0	0	0.78926593	-0.6368694	0	0	
0	0	1826	3804.1666666666665	0	0	0	0	0	0	0	0	0.63094336	-0.8723355	0	0	
0	0	1827	3806.25	0	0	0	0	0	0	0	0	0.70363855	-1.1541369	0	0	
0	0	1828	3808.3333333333335	0	0	0	0	0	0	0	0	0.986699	-1.2807056	0	0	
0	0	1829	3810.4166666666665	0	0	0	0	0	0	0	0	1.5869167	-1.2526947	0	0	
0	0	1830	3812.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1831	3814.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1832	3816.6666666666665	0	0	0	0	0	0	0	0	1.6370927	2.6005173	0	0	
0	0	1833	3818.75	0	0	0	0	0	0	0	0	0.7464966	-3.0944445	0	0	
0	0	1834	3820.8333333333335	0	0	0	0	0	0	0	0	0.5523555	-2.288537	0	0	
0	0	1835	3822.9166666666665	0	0	0	0	0	0	0	0	0.6340478	-1.6389782	0	0	
0	0	1836	3825	0	0	0	0	0	0	0	0	0.82082254	-1.2478508	0	0	
0	0	1837	3827.0833333333335	0	0	0	0	0	0	0	0	1.0746926	-1.0181904	0	0	
0	0	1838	3829.1666666666665	0	0	0	0	0	0	0	0	1.4158709	-0.9078263	0	0	
0	0	1839	3831.25	0	0	0	0	0	0	0	0	1.8885022	-0.91552854	0	0	
0	0	1840	3833.3333333333335	0	0	0	0	0	0	0.61654276	1.8912249	0	0	0	0	
0	0	1841	3835.4166666666665	0	0	0	0	0	0	0.5526939	2.054944	0	0	0	0	
0	0	1842	3837.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1843	3839.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1844	3841.6666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1845	3843.75	0	0	0	0	0	0	0	0	0.41661337	-2.4860406	0	0	
0	0	1846	3845.8333333333335	0	0	0	0	0	0	0	0	0.33828193	2.5892339	0	0	
0	0	1847	3847.9166666666665	0	0	0	0	0	0	0	0	0.5041916	1.7225655	0	0	
0	0	1848	3850	0	0	0	0	0	0	0	0	0.6381164	1.1181561	0	0	
0	0	1849	3852.0833333333335	0	0	0	0	0	0	0	0	0.54368883	0.4679301	0	0	
0	0	1850	3854.1666666666665	0	0	0	0	0	0	0	0	0.21007861	-0.73171043	0	0	
0	0	1851	3856.25	0	0	0	0	0	0	0	0	0.49227756	-2.917381	0	0	
0	0	1852	3858.3333333333335	0	0	0	0	0	0	0	0	1.1676883	2.7906048	0	0	
0	0	1853	3860.4166666666665	0	0	0	0	0	0	0	0	2.0312874	2.2963836	0	0	
0	0	1854	3862.5	0	0	0	0	0	0	0	0	2.6828513	1.652433	0	0	
0	0	1855	3864.5833333333335	0	0	0	0	0	0	0	0	2.2850215	1.0663017	0	0	
0	0	1856	3866.6666666666665	0	0	0	0	0	0	0	0	1.590192	0.7880663	0	0	
0	0	1857	3868.75	0	0	0	0	0	0	0	0	1.0949839	0.75554764	0	0	
0	0	1858	3870.8333333333335	0	0	0	0	0	0	0	0	0.78436106	0.93671894	0	0	
0	0	1859	3872.9166666666665	0	0	0	0	0	0	0	0	0.6450256	1.3603526	0	0	
0	0	1860	3875	0	0	0	0	0	0	0	0	0.73038095	1.9363114	0	0	
0	0	1861	3877.0833333333335	0	0	0	0	0	0	0	0	1.1373311	2.4826126	0	0	
0	0	1862	3879.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1863	3881.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1864	3883.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1865	3885.4166666666665	0	0	0	0	0	0	0	0	1.0643888	0.99247056	0	0	
0	0	1866	3887.5	0	0	0	0	0	0	0	0	1.1065083	1.8171033	0	0	
0	0	1867	3889.5833333333335	0	0	0	0	0	0	0	0	1.2151506	2.460698	0	0	
0	0	1868	3891.6666666666665	0	0	0	0	0	0	0	0	1.1720397	2.9369938	0	0	
0	0	1869	3893.75	0	0	0	0	0	0	0	0	1.0174457	-3.0790274	0	0	
0	0	1870	3895.8333333333335	0	0	0	0	0	0	0	0	0.8996581	-3.0404732	0	0	
0	0	1871	3897.9166666666665	0	0	0	0	0	0	0	0	0.9578604	3.1044607	0	0	
0	0	1872	3900	0	0	0	0	0	0	0	0	1.4001528	2.947875	0	0	
0	0	1873	3902.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1874	3904.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1875	3906.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1876	3908.3333333333335	0	0	0	0	0	0	0	0	1.5658613	0.27792758	0	0	
0	0	1877	3910.4166666666665	0	0	0	0	0	0	0	0	1.1557866	0.60957867	0	0	
0	0	1878	3912.5	0	0	0	0	0	0	0	0	0.9604995	1.0064232	0	0	
0	0	1879	3914.5833333333335	0	0	0	0	0	0	0	0	0.86323494	1.4123487	0	0	
0	0	1880	3916.6666666666665	0	0	0	0	0	0	0	0	0.8508574	1.7230979	0	0	
0	0	1881	3918.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1882	3920.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1883	3922.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1884	3925	0	0	0	0	0	0	0	0	1.0303197	-1.7158018	0	0	
0	0	1885	3927.0833333333335	0	0	0	0	0	0	0	0	1.02635	-1.7769632	0	0	
0	0	1886	3929.1666666666665	0	0	0	0	0	0	0	0	1.2257271	-1.8279415	0	0	
0	0	1887	3931.25	0	0	0	0	0	0	0	0	1.7380712	-1.9032203	0	0	
0	0	1888	3933.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1889	3935.4166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1890	3937.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1891	3939.5833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1892	3941.6666666666665	0	0	0	0	0	0	0.63881344	-1.2419261	0	0	0	0	
0	0	1893	3943.75	0	0	0	0	0	0	0.6252662	-1.3391603	0	0	0	0	
0	0	1894	3945.8333333333335	0	0	0	0	0	0	0.61369693	-1.4178692	1.2874252	-2.4802272	0	0	
0	0	1895	3947.9166666666665	0	0	0	0	0	0	0	0	0.8511179	-3.004844	0	0	
0	0	1896	3950	0	0	0	0	0	0	0	0	0.72778	3.131957	0	0	
0	0	1897	3952.0833333333335	0	0	0	0	0	0	0	0	0.71834415	-3.0033562	0	0	
0	0	1898	3954.1666666666665	0	0	0	0	0	0	0	0	0.8418502	-2.6742058	0	0	
0	0	1899	3956.25	0	0	0	0	0	0	0	0	1.1606203	-2.360585	0	0	
0	0	1900	3958.3333333333335	0	0	0	0	0	0	0	0	1.6708789	-2.2191708	0	0	
0	0	1901	3960.4166666666665	0	0	0	0	0	0	0	0	2.212056	-2.3242033	0	0	
0	0	1902	3962.5	0	0	0	0	0	0	0	0	2.3209717	-2.6421275	0	0	
0	0	1903	3964.5833333333335	0	0	0	0	0	0	0	0	1.8706824	-2.9651363	0	0	
0	0	1904	3966.6666666666665	0	0	0	0	0	0	0	0	1.3517865	3.1062076	0	0	
0	0	1905	3968.75	0	0	0	0	0	0	0	0	0.96447444	2.9901345	0	0	
0	0	1906	3970.8333333333335	0	0	0	0	0	0	0	0	0.69534475	2.9787993	0	0	
0	0	1907	3972.9166666666665	0	0	0	0	0	0	0	0	0.54468864	-3.113701	0	0	
0	0	1908	3975	0	0	0	0	0	0	0	0	0.6554893	-2.7840285	0	0	
0	0	1909	3977.0833333333335	0	0	0	0	0	0	0	0	1.0781145	-2.9042635	0	0	
0	0	1910	3979.1666666666665	0	0	0	0	0	0	0	0	1.300414	2.993418	0	0	
0	0	1911	3981.25	0	0	0	0	0	0	0	0	1.2585773	2.8245225	0	0	
0	0	1912	3983.3333333333335	0	0	0	0	0	0	0	0	1.158552	2.9786406	0	0	
0	0	1913	3985.4166666666665	0	0	0	0	0	0	0	0	0.8534901	-2.6996384	0	0	
0	0	1914	3987.5	0	0	0	0	0	0	0	0	0.39094335	-1.4965965	0	0	
0	0	1915	3989.5833333333335	0	0	0	0	0	0	0	0	0.39816296	-0.12404341	0	0	
0	0	1916	3991.6666666666665	0	0	0	0	0	0	0	0	0.56523633	0.34046164	0	0	
0	0	1917	3993.75	0	0	0	0	0	0	0	0	0.7290555	0.50487065	0	0	
0	0	1918	3995.8333333333335	0	0	0	0	0	0	0	0	0.9280167	0.5773371	0	0	
0	0	1919	3997.9166666666665	0	0	0	0	0	0	0	0	1.2595667	0.6119067	0	0	
0	0	1920	4000	0	0	0	0	0	0	0	0	2.150773	0.60833675	0	0	
0	0	1921	4002.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1922	4004.1666666666665	0	0	0	0	0	0	0	0	1.5366894	-2.2415247	0	0	
0	0	1923	4006.25	0	0	0	0	0	0	0	0	0.6098615	-2.2878022	0	0	
0	0	1924	4008.3333333333335	0	0	0	0	0	0	0	0	0.38393173	-2.4475226	0	0	
0	0	1925	4010.4166666666665	0	0	0	0	0	0	0	0	0.42383757	-2.788983	0	0	
0	0	1926	4012.5	0	0	0	0	0	0	0	0	0.69800144	3.0824418	0	0	
0	0	1927	4014.5833333333335	0	0	0	0	0	0	0	0	1.031494	2.539356	0	0	
0	0	1928	4016.6666666666665	0	0	0	0	0	0	0	0	1.0075642	2.0670874	0	0	
0	0	1929	4018.75	0	0	0	0	0	0	0	0	0.7889012	1.8259537	0	0	
0	0	1930	4020.8333333333335	0	0	0	0	0	0	0	0	0.53413016	1.6849625	0	0	
0	0	1931	4022.9166666666665	0	0	0	0	0	0	0	0	0.19227369	1.3981158	0	0	
0	0	1932	4025	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1933	4027.0833333333335	0	0	0	0	0	0	0	0	0.86578953	-2.8995683	0	0	
0	0	1934	4029.1666666666665	0	0	0	0	0	0	0	0	0.6359465	-3.1100202	0	0	
0	0	1935	4031.25	0	0	0	0	0	0	0	0	0.4596319	-2.8792248	0	0	
0	0	1936	4033.3333333333335	0	0	0	0	0	0	0	0	0.38618684	-2.3318412	0	0	
0	0	1937	4035.4166666666665	0	0	0	0	0	0	0	0	0.45769444	-1.6513336	0	0	
0	0	1938	4037.5	0	0	0	0	0	0	0	0	0.69277716	-1.0702368	0	0	
0	0	1939	4039.5833333333335	0	0	0	0	0	0	0	0	1.1597768	-0.51758504	0	0	
0	0	1940	4041.6666666666665	0	0	0	0	0	0	0	0	2.1843345	0.21892317	0	0	
0	0	1941	4043.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1942	4045.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1943	4047.9166666666665	0	0	0	0	0	0	0	0	2.277762	-2.2805119	0	0	
0	0	1944	4050	0	0	0	0	0	0	0	0	1.6019319	-1.5814836	0	0	
0	0	1945	4052.0833333333335	0	0	0	0	0	0	0	0	1.0804405	-1.0978836	0	0	
0	0	1946	4054.1666666666665	0	0	0	0	0	0	0	0	0.6852901	-0.7732034	0	0	
0	0	1947	4056.25	0	0	0	0	0	0	0	0	0.3785609	-0.51071525	0	0	
0	0	1948	4058.3333333333335	0	0	0	0	0	0	0	0	0.1424861	0.077949636	0	0	
0	0	1949	4060.4166666666665	0	0	0	0	0	0	0	0	0.1864868	1.7489095	0	0	
0	0	1950	4062.5	0	0	0	0	0	0	0	0	0.41559502	2.008215	0	0	
0	0	1951	4064.5833333333335	0	0	0	0	0	0	0	0	0.66868466	2.015039	0	0	
0	0	1952	4066.6666666666665	0	0	0	0	0	0	0	0	0.97678006	2.070397	0	0	
0	0	1953	4068.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1954	4070.8333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1955	4072.9166666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1956	4075	0	0	0	0	0	0	0	0	1.2928605	-1.2809889	0	0	
0	0	1957	4077.0833333333335	0	0	0	0	0	0	0	0	1.4466052	-1.2816764	0	0	
0	0	1958	4079.1666666666665	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1959	4081.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1960	4083.3333333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1961	4085.4166666666665	0	0	0	0	0	0	0	0	1.3250959	0.8989927	0	0	
0	0	1962	4087.5	0	0	0	0	0	0	0	0	0.6223483	0.8577418	0	0	
0	0	1963	4089.5833333333335	0	0	0	0	0	0	0	0	0.30404878	1.0395652	0	0	
0	0	1964	4091.6666666666665	0	0	0	0	0	0	0	0	0.245829	1.966545	0	0	
0	0	1965	4093.75	0	0	0	0	0	0	0	0	0.5090553	2.3830547	0	0	
0	0	1966	4095.8333333333335	0	0	0	0	0	0	0	0	0.91917205	2.3157418	0	0	
0	0	1967	4097.916666666667	0	0	0	0	0	0	0	0	1.3714458	2.0846984	0	0	
0	0	1968	4100	0	0	0	0	0	0	0	0	1.6542736	1.7805684	0	0	
0	0	1969	4102.083333333333	0	0	0	0	0	0	0	0	1.61021	1.4968817	0	0	
0	0	1970	4104.166666666667	0	0	0	0	0	0	0	0	1.3437796	1.2868103	0	0	
0	0	1971	4106.25	0	0	0	0	0	0	0	0	1.0141388	1.1357309	0	0	
0	0	1972	4108.333333333333	0	0	0	0	0	0	0	0	0.6972637	0.99333245	0	0	
0	0	1973	4110.416666666667	0	0	0	0	0	0	0	0	0.42448595	0.74036753	0	0	
0	0	1974	4112.5	0	0	0	0	0	0	0	0	0.2823474	0.02422582	0	0	
0	0	1975	4114.583333333333	0	0	0	0	0	0	0	0	0.4491853	-0.61076075	0	0	
0	0	1976	4116.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1977	4118.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1978	4120.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1979	4122.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1980	4125	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1981	4127.083333333333	0	0	0	0	0	0	0	0	0.9497143	-1.0527875	0	0	
0	0	1982	4129.166666666667	0	0	0	0	0	0	0	0	1.1836766	-0.83245105	0	0	
0	0	1983	4131.25	0	0	0	0	0	0	0	0	1.2841848	-0.7541774	0	0	
0	0	1984	4133.333333333333	0	0	0	0	0	0	0	0	1.3270833	-0.8278426	0	0	
0	0	1985	4135.416666666667	0	0	0	0	0	0	0	0	1.345409	-1.063517	0	0	
0	0	1986	4137.5	0	0	0	0	0	0	0	0	1.3094823	-1.469601	0	0	
0	0	1987	4139.583333333333	0	0	0	0	0	0	0	0	1.1580441	-1.985258	0	0	
0	0	1988	4141.666666666667	0	0	0	0	0	0	0	0	0.93879896	-2.4542046	0	0	
0	0	1989	4143.75	0	0	0	0	0	0	0	0	0.7605378	-2.7574372	0	0	
