# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	20251007_PS
# Description:	 	
# Date:	 	10/07/2025 14:48:14
# Reference:	 	10/07/2025 16:21:23 
# Scanner Center Position (X, Y):	[µm]	50.43	47.11	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	2048
# Interferometer Center/Distance:	[µm]	400.000	600.000	 
# Averaging:	 	8	 	 
# Integration time:	[ms]	10	 	 
# Wavenumber Scaling:	 	1.000000	 	 
# Laser Source:	 	4.5-15 µm nano-FTIR laser
# Detector:	 	R
# Target Wavelength:	[µm]	10.000	 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	241,340.500	 	 
# Tip Amplitude:	[mV]	45.700	 	 
# Tapping Amplitude:	[nm]	74.617	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	79.75	 	 
# Regulator (P, I, D):	 	4.206850	8.625812	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	0.426	 	 
# M1A Cantilever Factor:	 	1,000	 	 
# Q-Factor:	 	487.4	 	 
# Version:	 	2.1.11536.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	1784	3716.6666666666665	0	0	0	0	0	0	0.63634837	2.8480217	1.2396452	2.465244	0.53039753	-2.261639	
0	0	1785	3718.75	0	0	0	0	0	0	0.77350456	2.1562774	1.2765385	2.6276615	0.057348717	-2.71475	
0	0	1786	3720.8333333333335	0	0	0	0	0	0	0.82020044	1.640458	1.4073989	2.744701	0.19767539	1.1441549	
0	0	1787	3722.9166666666665	0	0	0	0	0	0	0.8723192	1.3002876	1.4989822	2.815676	0.38152316	1.2769461	
0	0	1788	3725	0	0	0	0	0	0	0.9833223	1.0350548	1.3395216	2.899741	0.58502394	1.4315265	
0	0	1789	3727.0833333333335	0	0	0	0	0.7957252	2.1156533	1.1939029	0.765454	0.8950808	-3.1128652	0.87740713	1.5429602	
0	0	1790	3729.1666666666665	0	0	0	0	0.7101451	2.1067846	1.6046973	0.4125903	0.59717757	-2.2370813	1.4252077	1.5599303	
0	0	1791	3731.25	0	0	0	0	0.70735884	2.0837066	2.4776442	-0.16766065	0.90658426	-1.4387618	3.0025933	1.2243884	
0	0	1792	3733.3333333333335	0	0	0	0	0.7460494	2.0541956	0	0	1.4420972	-1.1964507	2.7031593	-0.2663831	
0	0	1793	3735.4166666666665	0	0	0	0	0	0	0	0	2.1665437	-1.1561472	0.92362237	-0.6633746	
0	0	1794	3737.5	0	0	0	0	0	0	0	0	3.6229684	-1.2735195	0.34865835	-0.7106202	
0	0	1795	3739.5833333333335	0	0	0	0	0	0	0	0	0	0	0.056970514	-0.48652548	
0	0	1796	3741.6666666666665	0	0	0	0	0	0	1.7571204	1.0916022	0	0	0.13895373	2.2139738	
0	0	1797	3743.75	0	0	0	0	1.570739	1.3401043	1.1928967	0.9295615	2.1342351	2.0649047	0.28809926	2.228954	
0	0	1798	3745.8333333333335	0	0	0	0	1.6336699	1.0803459	1.0043573	0.86997294	1.69687	1.7499723	0.43587533	2.147732	
0	0	1799	3747.9166666666665	0	0	0	0	1.5593913	0.7734277	0.9593385	0.803956	0	0	0.6634629	1.9746015	
0	0	1800	3750	0	0	0	0	1.2981462	0.44698238	0.9798336	0.6950329	0	0	1.2379619	1.7039268	
0	0	1801	3752.0833333333335	0	0	0	0	0.87360257	0.13258134	1.035552	0.529043	0.91249233	-1.2914184	0	0	
0	0	1802	3754.1666666666665	0	0	0	0	0.33284703	-0.12617445	1.1114899	0.3007013	0.6889508	-0.9935389	0	0	
0	0	1803	3756.25	0	0	0	0	0	0	1.198356	0.034236703	0.6817203	-0.82612175	0	0	
0	0	1804	3758.3333333333335	0	0	0	0	0	0	0	0	0.75564104	-0.75544006	0	0	
0	0	1805	3760.4166666666665	0	0	0	0	0	0	0	0	0.98691	-0.7596542	2.7924309	-0.8232134	
0	0	1806	3762.5	0	0	0	0	0	0	0.29066518	1.5018446	0	0	1.9967092	-1.0415741	
0	0	1807	3764.5833333333335	0	0	0	0	0	0	0.36813152	2.4717162	0.2579951	1.028056	1.120219	-1.1953233	
0	0	1808	3766.6666666666665	0	0	0	0	0	0	0.5208881	2.504696	0.2904712	-0.07264227	0.3976009	-1.1500374	
0	0	1809	3768.75	0	0	0	0	0	0	0.6506384	2.4167736	0.3319814	-0.29066998	0.22949523	1.2499521	
0	0	1810	3770.8333333333335	0	0	0	0	0	0	0.7745766	2.3411417	0.3150371	-0.45794436	0.81344616	1.5311289	
0	0	1811	3772.9166666666665	0	0	0	0	0	0	0.9118136	2.324201	0.24666448	-1.0177944	1.7336524	1.5124998	
0	0	1812	3775	0	0	0	0	0	0	1.1310493	2.4500449	0	0	0	0	
0	0	1813	3777.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1814	3779.1666666666665	0	0	0	0	0	0	0	0	1.6768534	-0.2616822	2.9521844	-0.53150105	
0	0	1815	3781.25	0	0	0	0	0	0	0	0	1.6970539	-0.26182666	2.3594544	-0.68777	
0	0	1816	3783.3333333333335	0	0	0	0	0	0	0	0	2.1542926	-0.38712946	2.5812945	-0.7894263	
0	0	1817	3785.4166666666665	0	0	0	0	0	0	1.9064814	-1.2094052	0	0	0	0	
0	0	1818	3787.5	0	0	0	0	0	0	1.0476649	-1.4689912	0	0	0	0	
0	0	1819	3789.5833333333335	0	0	0	0	0	0	0.6253407	-1.6358624	0	0	2.05901	0.9390045	
0	0	1820	3791.6666666666665	0	0	0	0	0	0	0.39694566	-1.7372414	0	0	1.2057865	0.97966856	
0	0	1821	3793.75	0	0	0	0	0	0	0.2659637	-1.7277439	0	0	0.6960488	0.99676114	
0	0	1822	3795.8333333333335	0	0	0	0	0	0	0.19510905	-1.4876767	1.0326203	1.7688347	0.23931588	0.9485418	
0	0	1823	3797.9166666666665	0	0	0	0	0	0	0.18781163	-0.92823744	0.77102476	1.783283	0.2742302	-1.7406285	
0	0	1824	3800	0	0	0	0	0	0	0.253344	-0.2560341	0.68749464	1.7981124	0.85852164	-1.6940564	
0	0	1825	3802.0833333333335	0	0	0	0	0	0	0.31542453	0.4231011	0.65643746	1.8312213	1.5035018	-1.5119389	
0	0	1826	3804.1666666666665	0	0	0	0	0	0	0.25721988	0.97511905	0.628481	1.8813927	2.088178	-1.2528633	
0	0	1827	3806.25	0	0	0	0	0	0	0.15051638	1.1595803	0.5581841	1.9212161	2.2089925	-0.93635815	
0	0	1828	3808.3333333333335	0	0	0	0	0	0	0.083777525	0.7599161	0.3889913	1.7579267	1.6610624	-0.87241685	
0	0	1829	3810.4166666666665	0	0	0	0	0	0	0.093559414	0.119180694	0.5121364	0.55580866	1.4619628	-1.2289187	
0	0	1830	3812.5	0	0	0	0	0	0	0.1299334	0.0119528975	0	0	1.6565629	-1.5528382	
0	0	1831	3814.5833333333335	0	0	0	0	0	0	0.16210866	0.20065023	0	0	1.9173746	-1.8086287	
0	0	1832	3816.6666666666665	0	0	0	0	0	0	0.20857546	0.61668074	0	0	2.2062712	-2.0578036	
0	0	1833	3818.75	0	0	0	0	0	0	0.37487966	1.2069596	0	0	2.6179998	-2.28284	
0	0	1834	3820.8333333333335	0	0	0	0	0.98507667	-2.3823836	0	0	0	0	3.3943884	-2.3478546	
0	0	1835	3822.9166666666665	0	0	0	0	0.971403	-2.3353083	0	0	0	0	0	0	
0	0	1836	3825	0	0	0	0	0	0	0.3973071	-1.8572179	0.48670378	0.24781533	1.8183862	-1.1695915	
0	0	1837	3827.0833333333335	0	0	0	0	0	0	0.32626075	-2.1152115	0.5519513	2.3114016	0.66539705	-0.7822343	
0	0	1838	3829.1666666666665	0	0	0	0	0	0	0.40734532	-2.280024	1.0402695	2.4809942	0.37389308	0.13038015	
0	0	1839	3831.25	0	0	0	0	0	0	0.5653028	-2.1521747	1.5792292	2.558745	0.5598941	0.7525494	
0	0	1840	3833.3333333333335	0	0	0	0	0	0	0.75330406	-1.8298386	0	0	0.88711935	0.96044534	
0	0	1841	3835.4166666666665	0	0	0	0	0	0	0.9978167	-1.4427292	0	0	1.4384887	1.2164872	
0	0	1842	3837.5	0	0	0	0	0.7298085	2.4293559	1.4418004	-1.1319108	1.0253956	-2.5213137	2.3027675	2.0201936	
0	0	1843	3839.5833333333335	0	0	0	0	0.6612697	2.2158613	2.4144099	-1.0656264	0.7828679	-3.0137289	1.4312769	-3.0354624	
0	0	1844	3841.6666666666665	0	0	0	0	0.6126762	1.9163296	0	0	0.7685747	2.7470262	0.81317216	-2.2120545	
0	0	1845	3843.75	0	0	0	0	0.6252204	1.5009184	0	0	0.67241096	1.8992658	0.8224314	-1.5730981	
0	0	1846	3845.8333333333335	0	0	0	0	0	0	1.917192	-2.7853103	0.36498085	0.16381907	1.135955	-1.2719032	
0	0	1847	3847.9166666666665	0	0	0	0	0	0	1.0617893	-3.0956197	0.39616388	-1.2372857	1.7400882	-1.2168367	
0	0	1848	3850	0	0	0	0	0	0	0.35437128	2.3419356	0.43451476	-1.6303403	3.0348215	-1.4620351	
0	0	1849	3852.0833333333335	0	0	0	0	0	0	0.9184331	-0.06312061	0.40719196	-1.7052594	3.9152014	-2.5211985	
0	0	1850	3854.1666666666665	0	0	0	0	0	0	2.283638	-1.0409682	0.33692485	-1.6186334	1.6011021	3.0202274	
0	0	1851	3856.25	0	0	0	0	0	0	2.5025983	-1.8796884	0.2429067	-1.3519417	0.5803639	2.743848	
0	0	1852	3858.3333333333335	0	0	0	0	0	0	2.1513066	-2.3988597	0.16212055	-0.70689964	0.11434705	1.8484074	
0	0	1853	3860.4166666666665	0	0	0	0	0	0	1.9190995	-2.8020208	0.17370114	0.28678071	0.28091496	0.016044827	
0	0	1854	3862.5	0	0	0	0	0	0	1.9775511	3.0614307	0.24494807	0.8957227	0.5365627	-0.21885216	
0	0	1855	3864.5833333333335	0	0	0	0	0	0	0	0	0.22909325	1.3172951	0.8987048	-0.3857927	
0	0	1856	3866.6666666666665	0	0	0	0	0	0	0	0	0.38208884	-2.1929047	0	0	
0	0	1857	3868.75	0	0	0	0	0	0	0	0	0	0	1.4311541	1.2712696	
0	0	1858	3870.8333333333335	0	0	0	0	0	0	1.8453978	-2.5468113	1.6519794	2.032104	0.6715979	1.0799876	
0	0	1859	3872.9166666666665	0	0	0	0	0	0	1.384969	-2.8835542	1.3054684	2.170508	0.43892977	0.7825088	
0	0	1860	3875	0	0	0	0	0	0	1.0964587	2.8908474	1.0786519	2.3043537	0.29150394	0.34485862	
0	0	1861	3877.0833333333335	0	0	0	0	0	0	0.88265336	2.0133293	0.86708236	2.4133325	0.23361169	-0.5132201	
0	0	1862	3879.1666666666665	0	0	0	0	0	0	0.86393225	0.8371489	0.64882714	2.4860826	0.35937145	-1.3376706	
0	0	1863	3881.25	0	0	0	0	0	0	1.0275439	0.030356674	0.41128623	2.4747677	0.5887372	-1.801382	
0	0	1864	3883.3333333333335	0	0	0	0	0	0	1.2608639	-0.3566944	0.16767935	1.8660655	0.74169105	-2.2503896	
0	0	1865	3885.4166666666665	0	0	0	0	0	0	1.6348984	-0.54957247	0.43654218	0.39270276	0.465253	-2.8229983	
0	0	1866	3887.5	0	0	0	0	0	0	2.3247232	-0.700958	1.5219489	0.51299226	0.16118005	0.492145	
0	0	1867	3889.5833333333335	0	0	0	0	0	0	3.6428425	-0.9632959	0	0	0.66069657	0.15143006	
0	0	1868	3891.6666666666665	0	0	0	0	0	0	0	0	1.7695506	2.4526403	0.9536579	0.25684512	
0	0	1869	3893.75	0	0	0	0	0	0	4.3782334	-2.0206378	1.0585881	2.4639046	1.0116678	0.50930357	
0	0	1870	3895.8333333333335	0	0	0	0	0	0	3.4798498	-2.1077495	0.71152854	1.9728383	0.85719126	0.9054482	
0	0	1871	3897.9166666666665	0	0	0	0	0	0	3.1928988	-1.9535314	0.90379786	0.8461424	0.5947497	1.6284615	
0	0	1872	3900	0	0	0	0	0	0	3.4271662	-1.6484982	1.7537303	-0.14652988	0.56765896	2.9836526	
0	0	1873	3902.0833333333335	0	0	0	0	0	0	0	0	2.0534635	-0.8852441	0.8686779	-2.188279	
0	0	1874	3904.1666666666665	0	0	0	0	0	0	0	0	1.8215295	-1.2424045	0.7950183	-1.3957835	
0	0	1875	3906.25	0	0	0	0	0	0	0	0	1.567433	-1.3966613	0.19534901	-1.090129	
0	0	1876	3908.3333333333335	0	0	0	0	0	0	0	0	1.3398905	-1.4814154	0.69122297	3.0355802	
0	0	1877	3910.4166666666665	0	0	0	0	0	0	0	0	1.1113985	-1.5775565	1.6895618	-2.8468506	
0	0	1878	3912.5	0	0	0	0	0	0	0	0	0.8692799	-1.8204405	2.529998	-2.3175976	
0	0	1879	3914.5833333333335	0	0	0	0	0	0	0	0	0.8640291	-2.6015813	2.6002421	-1.7629048	
0	0	1880	3916.6666666666665	0	0	0	0	0	0	0	0	0	0	2.0207114	-1.3247926	
0	0	1881	3918.75	0	0	0	0	0	0	0	0	0	0	1.3082597	-0.9837454	
0	0	1882	3920.8333333333335	0	0	0	0	0	0	0	0	2.348581	-0.81018674	0.62560934	-0.56921256	
0	0	1883	3922.9166666666665	0	0	0	0	0	0	0	0	1.6232638	-0.76902914	0.26225224	1.4403857	
0	0	1884	3925	0	0	0	0	0	0	0	0	1.2111189	-0.7237459	0.95850694	2.5685866	
0	0	1885	3927.0833333333335	0	0	0	0	0	0	0	0	0.906224	-0.6537102	1.5710125	-3.0533245	
0	0	1886	3929.1666666666665	0	0	0	0	0	0	0	0	0.6999189	-0.5225673	1.4101473	-2.3882318	
0	0	1887	3931.25	0	0	0	0	0	0	1.105675	2.072699	0.6858854	-0.4602323	0.79690754	-1.7902147	
0	0	1888	3933.3333333333335	0	0	0	0	0	0	0.48870525	-3.1319604	0.78272444	-0.8231408	0.41320154	-0.5254376	
0	0	1889	3935.4166666666665	0	0	0	0	0	0	0.40395582	-1.8265934	0.9042842	-1.3309481	0.88108045	0.5137056	
0	0	1890	3937.5	0	0	0	0	0	0	0.47745284	-1.436764	1.1448576	-1.675107	1.6482818	0.71686864	
0	0	1891	3939.5833333333335	0	0	0	0	0	0	0.55017364	-1.6816522	1.511035	-1.8494922	2.4388494	0.71428746	
0	0	1892	3941.6666666666665	0	0	0	0	0.045338985	-0.38139227	0.9661541	-2.1927223	2.0329363	-1.927902	2.7638822	0.6311106	
0	0	1893	3943.75	0	0	0	0	0.32559884	-0.9568652	0	0	2.884716	-1.9601198	2.0820334	0.5413607	
0	0	1894	3945.8333333333335	0	0	0	0	0	0	0	0	4.872994	-1.9631869	0.9532407	0.29507598	
0	0	1895	3947.9166666666665	0	0	0	0	0	0	0	0	0	0	0.5338476	-0.7411301	
0	0	1896	3950	0	0	0	0	0	0	0	0	0	0	0.7522455	-1.230136	
0	0	1897	3952.0833333333335	0	0	0	0	0	0	0	0	1.8230704	0.8337698	0.915386	-1.2296262	
0	0	1898	3954.1666666666665	0	0	0	0	0	0	0	0	0.6248624	0.602553	1.0392584	-1.1010958	
0	0	1899	3956.25	0	0	0	0	0	0	0	0	0.16087405	-1.4676919	1.2091358	-0.9339195	
0	0	1900	3958.3333333333335	0	0	0	0	0	0	0.55754864	-1.5439218	0.6632305	-2.4797251	1.4922314	-0.7859972	
0	0	1901	3960.4166666666665	0	0	0	0	0	0	0.43019673	-0.4579854	1.2181067	-2.8733795	1.9368287	-0.69706076	
0	0	1902	3962.5	0	0	0	0	0	0	0.68876773	-0.35159326	1.8697125	2.990804	2.5751479	-0.6764007	
0	0	1903	3964.5833333333335	0	0	0	0	0	0	0.94648886	-0.5390979	0	0	3.4413311	-0.69172436	
0	0	1904	3966.6666666666665	0	0	0	0	0	0	1.2174174	-0.76467395	0	0	4.761385	-0.62779903	
0	0	1905	3968.75	0	0	0	0	0	0	1.4400724	-0.9485508	0.7990954	-1.8534666	0	0	
0	0	1906	3970.8333333333335	0	0	0	0	0	0	1.5013142	-1.0018805	0.42227358	-3.0626252	0	0	
0	0	1907	3972.9166666666665	0	0	0	0	0	0	1.4384333	-0.7823454	0.41363245	2.6695817	1.8031561	1.9881815	
0	0	1908	3975	0	0	0	0	0	0	1.6111188	-0.24401514	0.37290704	2.4660883	1.3125273	2.290531	
0	0	1909	3977.0833333333335	0	0	0	0	0	0	2.3735228	0.3254121	0.29040685	2.465629	1.4760259	2.3460376	
0	0	1910	3979.1666666666665	0	0	0	0	0	0	0	0	0.19248658	2.9121451	0	0	
0	0	1911	3981.25	0	0	0	0	0	0	0	0	0.30939457	-2.2909691	0	0	
0	0	1912	3983.3333333333335	0	0	0	0	0	0	0	0	1.027714	-2.0914688	1.8915987	-2.0778146	
0	0	1913	3985.4166666666665	0	0	0	0	0	0	0	0	0	0	1.2230333	-1.9352196	
0	0	1914	3987.5	0	0	0	0	0	0	0	0	1.5768629	2.0112295	0.91891205	-1.786791	
0	0	1915	3989.5833333333335	0	0	0	0	0	0	2.2439702	0.21384539	0.86881316	1.9436066	0.78938997	-1.5261074	
0	0	1916	3991.6666666666665	0	0	0	0	0	0	1.7943668	0.62443316	0.5789516	2.1383722	0.90294117	-1.1274195	
0	0	1917	3993.75	0	0	0	0	0	0	1.5514759	0.9204375	0.5141566	2.5094316	1.7253443	-0.7475828	
0	0	1918	3995.8333333333335	0	0	0	0	0	0	1.3301964	1.1526169	0.60781777	2.7497225	0	0	
0	0	1919	3997.9166666666665	0	0	0	0	0	0	1.049741	1.3885168	0.74596536	2.7975013	0	0	
0	0	1920	4000	0	0	0	0	0	0	0.6527863	1.8774964	0.89226246	2.763506	2.440115	1.8280854	
0	0	1921	4002.0833333333335	0	0	0	0	0	0	0	0	1.117769	2.6977322	2.3239577	1.049157	
0	0	1922	4004.1666666666665	0	0	0	0	0	0	0	0	1.8670577	2.5246482	1.4774995	-0.04555784	
0	0	1923	4006.25	0	0	0	0	0	0	0	0	0	0	0.7322456	-0.64982337	
0	0	1924	4008.3333333333335	0	0	0	0	0	0	0	0	0.58549935	-0.1838967	0.4020567	-0.89911747	
0	0	1925	4010.4166666666665	0	0	0	0	0.2485195	0.46496984	1.9462572	2.3063183	0.27319118	-0.5315452	0.2320907	-0.8716088	
0	0	1926	4012.5	0	0	0	0	0.081557736	-0.2578986	1.5025201	2.0996635	0.2501013	-0.93569285	0.15802114	-0.41751382	
0	0	1927	4014.5833333333335	0	0	0	0	0.13408287	-1.9900432	1.4886286	1.9093479	0.34585282	-1.120473	0.20627132	0.18807212	
0	0	1928	4016.6666666666665	0	0	0	0	0.2807322	-2.257183	1.7721947	1.879314	0.5363093	-1.127916	0.37212867	0.4527348	
0	0	1929	4018.75	0	0	0	0	0.43373957	-2.312595	2.2453892	2.1546721	0.87995315	-1.0072972	0.7012065	0.63236266	
0	0	1930	4020.8333333333335	0	0	0	0	0	0	1.9999808	2.7343376	1.4955741	-0.67182857	1.2773215	0.96897733	
0	0	1931	4022.9166666666665	0	0	0	0	0	0	1.2262901	3.0485132	1.971435	-0.022311674	1.8355806	1.4768817	
0	0	1932	4025	0	0	0	0	0	0	0.7790433	3.0927558	1.6100338	0.43051863	2.0971866	1.914959	
0	0	1933	4027.0833333333335	0	0	0	0	0	0	0.54180986	3.0220902	1.2114214	0.49883166	2.3456066	2.2657356	
0	0	1934	4029.1666666666665	0	0	0	0	0	0	0.40654224	2.8616455	0.937909	0.39508736	2.7677996	2.6506202	
0	0	1935	4031.25	0	0	0	0	0	0	0.3576476	2.5473752	0.7566675	0.23222892	3.3521867	-3.0946522	
0	0	1936	4033.3333333333335	0	0	0	0	0	0	0.5484938	2.174219	0.6366455	0.0387293	3.5851827	-2.359535	
0	0	1937	4035.4166666666665	0	0	0	0	0	0	0	0	0.5481986	-0.18932484	3.0372307	-1.6384304	
0	0	1938	4037.5	0	0	0	0	0.4399455	-1.3899848	0.8112917	-1.8913361	0.46526346	-0.4838899	2.399092	-1.1059797	
0	0	1939	4039.5833333333335	0	0	0	0	0	0	0.53831923	-1.5226293	0.36174342	-0.96364224	1.9718347	-0.7376205	
0	0	1940	4041.6666666666665	0	0	0	0	0	0	0.4931905	-1.1766851	0.25596604	-2.1963365	1.6771048	-0.5064059	
0	0	1941	4043.75	0	0	0	0	0	0	0.5388116	-0.8476039	0.50782764	2.066625	1.4249171	-0.44037044	
0	0	1942	4045.8333333333335	0	0	0	0	0	0	0.6540109	-0.54658246	0.64963984	0.79890704	1.2173012	-0.6709269	
0	0	1943	4047.9166666666665	0	0	0	0	0	0	0.8610707	-0.2715946	0.5506333	0.036027763	1.4059297	-1.3700565	
0	0	1944	4050	0	0	0	0	0.06978674	-1.232514	1.2748641	-0.05961716	0.49254358	-0.6540138	2.6942797	-2.184248	
0	0	1945	4052.0833333333335	0	0	0	0	0.073884144	-1.7657516	0	0	0.5842812	-1.2845418	0	0	
0	0	1946	4054.1666666666665	0	0	0	0	0.056454517	-2.5775952	0	0	0.81441015	-1.649748	3.860605	2.6457863	
0	0	1947	4056.25	0	0	0	0	0.10855496	2.6347961	0.86889756	-0.6375259	1.0776019	-1.7838519	3.099303	2.3226318	
0	0	1948	4058.3333333333335	0	0	0	0	0	0	0.6744656	-0.28306407	1.2598946	-1.7688662	2.5146194	2.078663	
0	0	1949	4060.4166666666665	0	0	0	0	0	0	0.6124208	-0.007659334	1.3049253	-1.6252705	2.1032243	1.7827928	
0	0	1950	4062.5	0	0	0	0	0	0	0.59163535	0.18151312	1.3279722	-1.3279296	1.8975153	1.3596277	
0	0	1951	4064.5833333333335	0	0	0	0	0	0	0.58858824	0.30066672	1.6306651	-0.9975532	1.9838238	0.86963516	
0	0	1952	4066.6666666666665	0	0	0	0	0	0	0.59844285	0.3472902	2.2832234	-0.9024803	2.1745973	0.5533468	
0	0	1953	4068.75	0	0	0	0	0	0	0.6296102	0.25358522	2.9281256	-1.0630956	1.8818521	0.54810303	
0	0	1954	4070.8333333333335	0	0	0	0	0	0	0	0	0	0	1.1207674	0.71170837	
0	0	1955	4072.9166666666665	0	0	0	0	0	0	0	0	0	0	0.5217187	0.9160356	
0	0	1956	4075	0	0	0	0	0	0	0.6025977	1.1351879	0	0	0.21733576	1.2537359	
0	0	1957	4077.0833333333335	0	0	0	0	0	0	0.6744493	0.9681097	1.4621423	-0.42938864	0.10521241	1.8292699	
0	0	1958	4079.1666666666665	0	0	0	0	0	0	0.8048012	0.8277348	2.229415	-0.37090412	0.06904934	2.1177285	
0	0	1959	4081.25	0	0	0	0	0	0	1.0647641	0.6996351	2.6275477	-0.3468778	0.051556017	1.257816	
0	0	1960	4083.3333333333335	0	0	0	0	0	0	1.5631728	0.6021324	0	0	0.13756526	0.22838837	
0	0	1961	4085.4166666666665	0	0	0	0	0	0	2.4672558	0.4913804	1.4156952	-0.12741248	0.27841634	-0.47995332	
0	0	1962	4087.5	0	0	0	0	0	0	0	0	0.8256998	-1.0538596	0.18860489	-1.1016897	
0	0	1963	4089.5833333333335	0	0	0	0	0	0	0	0	1.3517946	-1.4754368	0.09065399	0.19712526	
0	0	1964	4091.6666666666665	0	0	0	0	0	0	2.2744763	-0.73408926	1.6951773	-1.4468894	0.30130708	0.8117466	
0	0	1965	4093.75	0	0	0	0	0	0	1.2618737	-0.7218555	1.8341919	-1.2965454	0.6619043	0.8918144	
0	0	1966	4095.8333333333335	0	0	0	0	0	0	0.6319692	-0.5849932	1.8636694	-0.98422736	1.4522771	0.9419823	
0	0	1967	4097.916666666667	0	0	0	0	0	0	0.186479	-0.9146837	2.0355008	-0.29707423	0	0	
0	0	1968	4100	0	0	0	0	0	0	0.49834839	-1.8563839	0	0	0	0	
0	0	1969	4102.083333333333	0	0	0	0	0	0	0.918074	-0.99853355	0	0	2.4977684	-2.0451968	
0	0	1970	4104.166666666667	0	0	0	0	0	0	1.0983837	-0.21218793	2.7431529	-2.5799944	1.7818141	-1.9490426	
0	0	1971	4106.25	0	0	0	0	0	0	1.3356305	0.33326444	1.9383985	-2.2487032	1.5620553	-1.8358315	
0	0	1972	4108.333333333333	0	0	0	0	0	0	1.8264885	0.72387373	1.3263233	-2.0688264	1.6059175	-1.6911004	
0	0	1973	4110.416666666667	0	0	0	0	0	0	3.129384	1.033849	0.7803999	-2.051386	2.1533391	-1.4401772	
0	0	1974	4112.5	0	0	0	0	0	0	0	0	0.38474825	-2.7477992	0	0	
0	0	1975	4114.583333333333	0	0	0	0	0	0	0	0	0.86956346	2.6052387	0.30284557	1.2783052	
0	0	1976	4116.666666666667	0	0	0	0	0	0	1.2788311	-1.1103321	2.2080038	2.822587	0.2060539	-1.5275173	
0	0	1977	4118.75	0	0	0	0	0	0	0.72045875	-0.5149558	0	0	0.4017458	-1.4843637	
0	0	1978	4120.833333333333	0	0	0	0	0	0	0.59745026	0.17694806	0	0	0.52176553	-1.4635112	
0	0	1979	4122.916666666667	0	0	0	0	0.90026414	-0.30205548	0.63893396	0.72106457	2.5402393	-0.9719545	0.6200967	-1.4958581	
0	0	1980	4125	0	0	0	0	0.6930619	-0.48125497	0.69599295	1.126879	2.361005	-0.40482092	0.7145822	-1.6070746	
0	0	1981	4127.083333333333	0	0	0	0	0.5061357	-0.80053645	0.6817064	1.5133721	2.291588	0.27994892	0.7892294	-1.8519207	
0	0	1982	4129.166666666667	0	0	0	0	0.3579955	-1.5245589	0.4578939	2.0126462	1.6418567	0.8786412	0.7034014	-2.3079352	
0	0	1983	4131.25	0	0	0	0	0	0	0	0	1.0348431	0.9694381	0.2641586	-2.6605687	
0	0	1984	4133.333333333333	0	0	0	0	0	0	0.31870583	0.84792304	0.82748264	0.6463858	0.33085585	-0.8170065	
0	0	1985	4135.416666666667	0	0	0	0	0	0	0.085614376	0.74398607	0.86674124	0.16673712	0.896696	-0.8763847	
0	0	1986	4137.5	0	0	0	0	0	0	0.3984167	-1.5481647	0.927774	-0.43636808	1.9653963	-0.8892391	
0	0	1987	4139.583333333333	0	0	0	0	0	0	1.0885319	-1.5238135	0.70276743	-1.145039	0	0	
0	0	1988	4141.666666666667	0	0	0	0	0	0	2.1349485	-1.5418733	0.3434452	-1.6253513	2.553261	0.51816964	
0	0	1989	4143.75	0	0	0	0	0	0	3.9939902	-1.7140094	0.14370744	-1.6609179	1.6721351	0.33847585	
0	0	1990	4145.833333333333	0	0	0	0	0	0	0	0	0.11660247	-1.4289094	1.5902752	-0.093822055	
0	0	1991	4147.916666666667	0	0	0	0	0	0	0	0	0.20635952	-1.7883135	2.14439	-0.6033837	
0	0	1992	4150	0	0	0	0	0	0	2.5352256	2.135724	0.44682494	-2.2617326	3.9176402	-1.2625079	
0	0	1993	4152.083333333333	0	0	0	0	0	0	1.2405227	1.3981897	0.9260181	-2.6769223	0	0	
0	0	1994	4154.166666666667	0	0	0	0	0.55917656	0.42152354	1.2382331	0.30383614	1.7656955	-3.121045	3.181596	2.847605	
0	0	1995	4156.25	0	0	0	0	0.49616304	0.9462277	2.0583253	-0.2801775	3.0471914	2.5874174	1.942025	2.4764104	
0	0	1996	4158.333333333333	0	0	0	0	0	0	3.2056127	-0.62656903	4.1852884	1.7985386	1.2831467	2.1980133	
0	0	1997	4160.416666666667	0	0	0	0	0	0	4.3871264	-1.0035512	3.6650066	0.9587251	0.8182327	1.8551834	
0	0	1998	4162.5	0	0	0	0	0	0	4.442375	-1.4527229	2.2896826	0.36937234	0.43263057	1.2370849	
0	0	1999	4164.583333333333	0	0	0	0	0	0	3.0911882	-1.7340106	1.2438371	0.053324748	0.22341886	-0.049327377	
