# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	20251007_PS
# Description:	 	
# Date:	 	10/07/2025 16:21:23
# Reference:	 	10/07/2025 16:21:23 
# Scanner Center Position (X, Y):	[µm]	49.00	46.87	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	2048
# Interferometer Center/Distance:	[µm]	400.000	600.000	 
# Averaging:	 	8	 	 
# Integration time:	[ms]	10	 	 
# Wavenumber Scaling:	 	1.000000	 	 
# Laser Source:	 	4.5-15 µm nano-FTIR laser
# Detector:	 	R
# Target Wavelength:	[µm]	10.000	 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	238,800.109	 	 
# Tip Amplitude:	[mV]	13.000	 	 
# Tapping Amplitude:	[nm]	71.620	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	79.75	 	 
# Regulator (P, I, D):	 	4.206850	8.625812	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	0.426	 	 
# M1A Cantilever Factor:	 	1,000	 	 
# Q-Factor:	 	452.3	 	 
# Version:	 	2.1.11536.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	1729	3602.0833333333335	0	0	0	0	1	-3.4820317E-08	1	-1.9161902E-08	1	2.5038766E-08	1	1.11614334E-07	
0	0	1730	3604.1666666666665	0	0	0	0	1	-1.657508E-08	0.99999994	-1.6574045E-09	1	2.4722665E-08	1	-4.7394106E-08	
0	0	1731	3606.25	0	0	0	0	0	0	1	-1.8206334E-08	1	3.48121E-11	1	-1.2536694E-08	
0	0	1732	3608.3333333333335	0	0	0	0	0	0	1	4.945703E-08	1	-2.0948422E-08	1	-1.7390985E-09	
0	0	1733	3610.4166666666665	0	0	0	0	0	0	1	7.286707E-08	1	4.1299987E-08	1	4.1962385E-09	
0	0	1734	3612.5	0	0	0	0	0	0	1	-8.002141E-08	1	-7.5712904E-08	1	4.901111E-08	
0	0	1735	3614.5833333333335	0	0	0	0	1	-1.44894985E-08	1	-7.634091E-08	1	-1.51139E-08	0.99999994	4.942662E-08	
0	0	1736	3616.6666666666665	0	0	0	0	1	-8.3067936E-10	1	4.4526903E-08	1	-1.5565115E-08	1	1.8308077E-08	
0	0	1737	3618.75	0	0	0	0	0	0	1	-1.5913051E-09	1	1.0385971E-08	1	-4.638672E-08	
0	0	1738	3620.8333333333335	0	0	0	0	0	0	1	2.95221E-08	1	-9.167031E-09	1	3.8854004E-09	
0	0	1739	3622.9166666666665	0	0	0	0	0	0	1	4.1419623E-09	1	1.1189737E-08	1	-2.1387455E-08	
0	0	1740	3625	0	0	0	0	0	0	1	-1.1490387E-07	1	9.15101E-08	1	-7.1334467E-09	
0	0	1741	3627.0833333333335	0	0	0	0	0	0	0	0	1	-3.6017912E-08	1	-2.4440713E-08	
0	0	1742	3629.1666666666665	0	0	0	0	0	0	0	0	1	-2.4028692E-08	1	1.11021116E-07	
0	0	1743	3631.25	0	0	0	0	0	0	0	0	1	3.7644167E-08	1	-5.4378013E-08	
0	0	1744	3633.3333333333335	0	0	0	0	1	1.087139E-08	0	0	0.99999994	1.0821377E-07	1	9.931683E-08	
0	0	1745	3635.4166666666665	0	0	0	0	1	2.3159494E-08	0	0	1	-1.02976216E-07	1	3.1188776E-09	
0	0	1746	3637.5	0	0	0	0	1	1.1974163E-08	0	0	1	-1.1156396E-07	1	-2.0555916E-08	
0	0	1747	3639.5833333333335	0	0	0	0	1	8.169449E-08	1	7.569469E-08	1	2.623196E-08	1	2.9846042E-08	
0	0	1748	3641.6666666666665	0	0	0	0	1	2.3631952E-08	1	-3.5480234E-08	1	2.5513705E-08	1	2.0329239E-08	
0	0	1749	3643.75	0	0	0	0	0	0	1	-4.1075694E-09	1	2.7897934E-10	1	4.883088E-08	
0	0	1750	3645.8333333333335	0	0	0	0	0	0	1	1.5547963E-10	1	2.4767258E-08	1	5.9589467E-09	
0	0	1751	3647.9166666666665	0	0	0	0	0	0	1	-1.2102165E-08	1	2.5279898E-09	1	1.1558513E-08	
0	0	1752	3650	0	0	0	0	0	0	1	-1.047776E-08	1	-3.3613126E-09	0.99999994	-3.9378943E-08	
0	0	1753	3652.0833333333335	0	0	0	0	0	0	1	3.281301E-08	1	1.9714165E-08	1	-3.6009062E-08	
0	0	1754	3654.1666666666665	0	0	0	0	0	0	1	2.6484397E-08	1	4.8832376E-08	1	1.665868E-08	
0	0	1755	3656.25	0	0	0	0	0	0	0	0	1	3.5835924E-08	1	1.2703012E-09	
0	0	1756	3658.3333333333335	0	0	0	0	0	0	0	0	1	-2.8072076E-08	0.99999994	-1.6597303E-08	
0	0	1757	3660.4166666666665	0	0	0	0	0	0	0	0	1	-2.9241011E-08	1	4.5347587E-08	
0	0	1758	3662.5	0	0	0	0	1	-9.709228E-09	0	0	0	0	1	2.7541267E-08	
0	0	1759	3664.5833333333335	0	0	0	0	1	-1.1343386E-08	0	0	1	3.5300726E-08	1	7.860059E-08	
0	0	1760	3666.6666666666665	0	0	0	0	1	5.4122577E-08	0	0	1	-7.9950645E-08	1	-9.097068E-08	
0	0	1761	3668.75	0	0	0	0	0	0	0	0	0.99999994	1.5801453E-08	1	-2.694223E-08	
0	0	1762	3670.8333333333335	0	0	0	0	0	0	0	0	0.99999994	-8.891361E-09	1	6.670375E-08	
0	0	1763	3672.9166666666665	0	0	0	0	0	0	0	0	1	1.2442474E-08	1	2.6788795E-08	
0	0	1764	3675	0	0	0	0	0	0	0	0	1	5.0794334E-08	1	-1.8281513E-09	
0	0	1765	3677.0833333333335	0	0	0	0	0	0	0	0	1	1.4781025E-08	1	3.8840923E-08	
0	0	1766	3679.1666666666665	0	0	0	0	0	0	1	3.0907283E-09	1	1.2802752E-08	0.99999994	-7.5886575E-08	
0	0	1767	3681.25	0	0	0	0	0	0	0.99999994	-5.2513767E-09	1	-9.717228E-09	0.99999994	-4.350046E-08	
0	0	1768	3683.3333333333335	0	0	0	0	0	0	1	-2.2049818E-08	1	-1.1597923E-08	1	2.8405942E-08	
0	0	1769	3685.4166666666665	0	0	0	0	0	0	1	-3.215598E-08	1	8.099119E-09	1	7.524834E-09	
0	0	1770	3687.5	0	0	0	0	0	0	0	0	1	4.8460493E-08	1	-1.78853E-08	
0	0	1771	3689.5833333333335	0	0	0	0	0	0	0	0	1	2.9279395E-08	1	1.15802585E-08	
0	0	1772	3691.6666666666665	0	0	0	0	0	0	1	7.99459E-08	1	9.664031E-09	1	6.314692E-08	
0	0	1773	3693.75	0	0	0	0	0	0	1	-9.886504E-09	1	1.1422058E-07	1	-4.3188543E-08	
0	0	1774	3695.8333333333335	0	0	0	0	1	3.10106E-08	1	9.798789E-09	1	-3.2240987E-08	1	4.0262528E-08	
0	0	1775	3697.9166666666665	0	0	0	0	1	5.404341E-08	0.99999994	-6.008005E-09	0.99999994	5.7763014E-08	0	0	
0	0	1776	3700	0	0	0	0	1	5.6494565E-09	1	2.8944966E-09	1	5.5312842E-08	1	-6.6462E-08	
0	0	1777	3702.0833333333335	0	0	0	0	1	7.2662396E-09	1	-3.0586413E-09	1	1.2742447E-08	1	2.1042965E-08	
0	0	1778	3704.1666666666665	0	0	0	0	1	2.6258737E-09	1	1.5854702E-08	1	-6.2541305E-09	1	-1.2431626E-08	
0	0	1779	3706.25	0	0	0	0	1	-2.1875678E-08	0	0	0	0	1	1.2651116E-08	
0	0	1780	3708.3333333333335	0	0	0	0	0.99999994	4.0198277E-08	0	0	1	-1.367086E-09	1	-3.9005872E-08	
0	0	1781	3710.4166666666665	0	0	0	0	0	0	1	2.288588E-08	1	-5.1447344E-08	1	1.0867078E-07	
0	0	1782	3712.5	0	0	0	0	0	0	1	-6.4493925E-08	1	-3.84197E-08	1	1.638207E-08	
0	0	1783	3714.5833333333335	0	0	0	0	0	0	1	-4.7794444E-08	1	-5.2804502E-08	1	5.6818934E-08	
0	0	1784	3716.6666666666665	0	0	0	0	0	0	1	-7.8198916E-08	1	-9.0723346E-10	1	5.3627087E-08	
0	0	1785	3718.75	0	0	0	0	0	0	1	-5.532772E-08	1	-4.388539E-08	1	1.6812587E-08	
0	0	1786	3720.8333333333335	0	0	0	0	0	0	1	-8.8362434E-08	1	-1.6064583E-08	1	-9.957696E-09	
0	0	1787	3722.9166666666665	0	0	0	0	0	0	1	1.6732104E-08	0.99999994	6.1025003E-09	1	1.3365241E-09	
0	0	1788	3725	0	0	0	0	0	0	1	-1.9108834E-08	1	-2.3222073E-08	1	-5.491613E-08	
0	0	1789	3727.0833333333335	0	0	0	0	1	-5.3547218E-08	1	5.655746E-09	1	5.8222557E-08	1	-1.058849E-07	
0	0	1790	3729.1666666666665	0	0	0	0	0.99999994	6.8575396E-08	0.99999994	1.3961078E-09	1	-1.1557718E-07	1	-1.1524771E-07	
0	0	1791	3731.25	0	0	0	0	1	1.1732446E-07	1	-2.6559903E-09	1	8.065918E-08	1	5.5106803E-08	
0	0	1792	3733.3333333333335	0	0	0	0	1	-2.4310854E-08	0	0	1	-3.081947E-08	1	-6.7792705E-08	
0	0	1793	3735.4166666666665	0	0	0	0	0	0	0	0	1	-5.399493E-08	1	-2.4084608E-08	
0	0	1794	3737.5	0	0	0	0	0	0	0	0	0.99999994	1.3051404E-08	1	-7.69309E-09	
0	0	1795	3739.5833333333335	0	0	0	0	0	0	0	0	0	0	1	3.7418385E-08	
0	0	1796	3741.6666666666665	0	0	0	0	0	0	1	-5.8028276E-09	0	0	1	-2.7382518E-08	
0	0	1797	3743.75	0	0	0	0	1	-3.1374856E-08	1	4.412891E-09	1	-8.6970005E-09	1	1.512666E-10	
0	0	1798	3745.8333333333335	0	0	0	0	1	-5.38126E-09	1	-5.581074E-08	1	-3.8290797E-09	1	1.3793158E-08	
0	0	1799	3747.9166666666665	0	0	0	0	1	8.94415E-10	1	4.254405E-08	0	0	1	-1.850157E-08	
0	0	1800	3750	0	0	0	0	1	-2.4394328E-08	0.99999994	5.3415363E-08	0	0	1	9.704759E-08	
0	0	1801	3752.0833333333335	0	0	0	0	0.99999994	4.112194E-08	0.99999994	7.226942E-08	1	1.3691016E-08	0	0	
0	0	1802	3754.1666666666665	0	0	0	0	1	5.1567692E-08	1	5.3640903E-08	1	-1.3866299E-08	0	0	
0	0	1803	3756.25	0	0	0	0	0	0	0.99999994	3.8271022E-08	1	2.237461E-08	0	0	
0	0	1804	3758.3333333333335	0	0	0	0	0	0	0	0	1	1.968707E-08	0	0	
0	0	1805	3760.4166666666665	0	0	0	0	0	0	0	0	1	-8.144884E-08	1	-7.38655E-08	
0	0	1806	3762.5	0	0	0	0	0	0	1	5.084366E-08	0	0	1	2.7059852E-09	
0	0	1807	3764.5833333333335	0	0	0	0	0	0	1	6.1328187E-09	1	-6.4326926E-09	1	-5.957026E-09	
0	0	1808	3766.6666666666665	0	0	0	0	0	0	1	1.231829E-09	1	8.5746684E-08	0.99999994	-1.6623716E-08	
0	0	1809	3768.75	0	0	0	0	0	0	1	3.6145906E-08	1	6.954656E-08	1	-9.0338637E-10	
0	0	1810	3770.8333333333335	0	0	0	0	0	0	1	2.2591287E-08	1	-7.888262E-09	1	-3.7610994E-09	
0	0	1811	3772.9166666666665	0	0	0	0	0	0	1	-1.2072371E-08	1	-6.835326E-09	1	2.2292012E-08	
0	0	1812	3775	0	0	0	0	0	0	0.99999994	-3.0043136E-08	0	0	0	0	
0	0	1813	3777.0833333333335	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1814	3779.1666666666665	0	0	0	0	0	0	0	0	1	6.717358E-09	1	4.0743444E-08	
0	0	1815	3781.25	0	0	0	0	0	0	0	0	1	3.7534427E-08	1	-5.9907017E-09	
0	0	1816	3783.3333333333335	0	0	0	0	0	0	0	0	1	5.297705E-09	1	8.8145114E-08	
0	0	1817	3785.4166666666665	0	0	0	0	0	0	0.99999994	-1.2475471E-09	0	0	0	0	
0	0	1818	3787.5	0	0	0	0	0	0	1	1.1020317E-08	0	0	0	0	
0	0	1819	3789.5833333333335	0	0	0	0	0	0	1	5.172116E-09	0	0	1	-5.11613E-08	
0	0	1820	3791.6666666666665	0	0	0	0	0	0	1	4.761664E-08	0	0	1	-5.803745E-09	
0	0	1821	3793.75	0	0	0	0	0	0	1	-5.5102745E-08	0	0	1	-5.0072064E-08	
0	0	1822	3795.8333333333335	0	0	0	0	0	0	1	8.603602E-08	1	-4.7917705E-09	1	-3.6776168E-08	
0	0	1823	3797.9166666666665	0	0	0	0	0	0	1	-7.321934E-09	1	-5.439915E-09	1	3.1720213E-09	
0	0	1824	3800	0	0	0	0	0	0	1	-2.5093534E-09	1	-2.9026099E-08	1	-2.243451E-08	
0	0	1825	3802.0833333333335	0	0	0	0	0	0	0.99999994	1.382225E-08	1	-4.7382535E-08	0.99999994	-2.9828822E-08	
0	0	1826	3804.1666666666665	0	0	0	0	0	0	0.99999994	-2.43777E-08	1	1.10262306E-07	0.99999994	3.391981E-08	
0	0	1827	3806.25	0	0	0	0	0	0	1	5.7077663E-08	1	-8.551488E-08	1	-2.8242807E-08	
0	0	1828	3808.3333333333335	0	0	0	0	0	0	1	-1.6069162E-08	0.99999994	-5.4902745E-08	1	3.5213013E-09	
0	0	1829	3810.4166666666665	0	0	0	0	0	0	1	-1.1284162E-09	0.99999994	6.261851E-09	1	-3.6021053E-08	
0	0	1830	3812.5	0	0	0	0	0	0	1	-1.8325492E-08	0	0	1	7.18123E-08	
0	0	1831	3814.5833333333335	0	0	0	0	0	0	1	1.01084744E-07	0	0	1	8.313754E-09	
0	0	1832	3816.6666666666665	0	0	0	0	0	0	1	4.3192067E-08	0	0	0.99999994	-5.9300937E-08	
0	0	1833	3818.75	0	0	0	0	0	0	1	-5.8604673E-08	0	0	1	5.0734613E-08	
0	0	1834	3820.8333333333335	0	0	0	0	1	-1.0024052E-08	0	0	0	0	1	1.31180435E-08	
0	0	1835	3822.9166666666665	0	0	0	0	1	-3.73583E-09	0	0	0	0	0	0	
0	0	1836	3825	0	0	0	0	0	0	1	3.0845143E-08	1	1.24953115E-08	1	1.1161886E-08	
0	0	1837	3827.0833333333335	0	0	0	0	0	0	1	-3.03825E-08	1	2.2150125E-08	0.99999994	-1.12981525E-07	
0	0	1838	3829.1666666666665	0	0	0	0	0	0	0.99999994	2.02281E-10	1	-5.616703E-08	1	3.890591E-08	
0	0	1839	3831.25	0	0	0	0	0	0	1	-1.4502425E-08	1	-1.093065E-07	1	-8.473032E-09	
0	0	1840	3833.3333333333335	0	0	0	0	0	0	0.99999994	9.960646E-10	0	0	1	1.9707896E-08	
0	0	1841	3835.4166666666665	0	0	0	0	0	0	0.99999994	1.0202234E-07	0	0	1	-5.1280487E-08	
0	0	1842	3837.5	0	0	0	0	1	1.3979973E-09	1	-9.498315E-08	1	-4.6358995E-08	1	-1.9486507E-08	
0	0	1843	3839.5833333333335	0	0	0	0	1	1.18597026E-08	1	7.287745E-08	1	5.713565E-08	1	-5.3079827E-08	
0	0	1844	3841.6666666666665	0	0	0	0	1	-2.7153078E-08	0	0	1	7.873242E-08	1	-7.3397914E-09	
0	0	1845	3843.75	0	0	0	0	0.99999994	-8.165776E-08	0	0	1	8.818844E-08	1	5.1765266E-08	
0	0	1846	3845.8333333333335	0	0	0	0	0	0	1	-2.2778543E-08	1	-9.9876644E-08	1	3.140265E-08	
0	0	1847	3847.9166666666665	0	0	0	0	0	0	1	-5.601663E-10	1	-9.939848E-08	1	3.73092E-08	
0	0	1848	3850	0	0	0	0	0	0	1	1.3408004E-08	0.99999994	5.2345943E-08	1	6.27967E-08	
0	0	1849	3852.0833333333335	0	0	0	0	0	0	1	2.8439675E-09	1	1.4416132E-08	1	6.773939E-08	
0	0	1850	3854.1666666666665	0	0	0	0	0	0	1	-4.728108E-10	1	-7.6163437E-10	1	1.1538474E-07	
0	0	1851	3856.25	0	0	0	0	0	0	1	8.708028E-09	1	1.7862016E-08	0.99999994	4.152292E-08	
0	0	1852	3858.3333333333335	0	0	0	0	0	0	1	-2.3280306E-08	1	5.334563E-08	0.99999994	2.6255352E-08	
0	0	1853	3860.4166666666665	0	0	0	0	0	0	0.99999994	5.3246474E-08	0.99999994	-7.644062E-08	1	3.5474523E-09	
0	0	1854	3862.5	0	0	0	0	0	0	0.99999994	7.2103795E-08	1	-2.0473944E-08	1	4.9769904E-09	
0	0	1855	3864.5833333333335	0	0	0	0	0	0	0	0	0.99999994	-4.4549266E-09	1	7.0844313E-09	
0	0	1856	3866.6666666666665	0	0	0	0	0	0	0	0	1	-7.528602E-09	0	0	
0	0	1857	3868.75	0	0	0	0	0	0	0	0	0	0	1	6.3321454E-10	
0	0	1858	3870.8333333333335	0	0	0	0	0	0	1	-1.712543E-08	0.99999994	4.3881872E-08	1	-3.3602966E-08	
0	0	1859	3872.9166666666665	0	0	0	0	0	0	1	9.78939E-08	0.99999994	-1.3129994E-08	0.99999994	1.07405576E-07	
0	0	1860	3875	0	0	0	0	0	0	1	-5.1817107E-08	1	4.866114E-09	1	3.5173864E-10	
0	0	1861	3877.0833333333335	0	0	0	0	0	0	1	-5.4160825E-08	1	5.3245405E-08	1	-9.318874E-08	
0	0	1862	3879.1666666666665	0	0	0	0	0	0	1	-4.854445E-08	1	-1.0597239E-07	1	1.3690564E-09	
0	0	1863	3881.25	0	0	0	0	0	0	1	-9.328603E-08	1	-1.10180856E-07	1	-2.6228161E-08	
0	0	1864	3883.3333333333335	0	0	0	0	0	0	1	-6.9661105E-08	1	5.9012297E-08	0.99999994	5.8283827E-09	
0	0	1865	3885.4166666666665	0	0	0	0	0	0	1	4.2503764E-08	1	1.548477E-08	1	-6.2445107E-09	
0	0	1866	3887.5	0	0	0	0	0	0	1	-1.3596778E-08	1	3.762471E-09	1	-3.4456693E-09	
0	0	1867	3889.5833333333335	0	0	0	0	0	0	1	1.0294381E-09	0	0	0.99999994	1.0022822E-08	
0	0	1868	3891.6666666666665	0	0	0	0	0	0	0	0	1	5.4266664E-08	1	1.03706206E-07	
0	0	1869	3893.75	0	0	0	0	0	0	1	-2.449677E-09	1	-4.0733905E-08	1	-4.2311427E-08	
0	0	1870	3895.8333333333335	0	0	0	0	0	0	1	-7.494327E-09	1	2.4341828E-08	1	-2.4343006E-08	
0	0	1871	3897.9166666666665	0	0	0	0	0	0	1	4.470892E-08	1	9.2704083E-10	0.99999994	4.286494E-09	
0	0	1872	3900	0	0	0	0	0	0	1	-7.7201115E-08	1	-1.2022663E-09	1	-3.4357657E-09	
0	0	1873	3902.0833333333335	0	0	0	0	0	0	0	0	1	2.3242974E-08	1	5.0354053E-08	
0	0	1874	3904.1666666666665	0	0	0	0	0	0	0	0	1	-5.1219804E-08	1	-1.1913597E-07	
0	0	1875	3906.25	0	0	0	0	0	0	0	0	1	-7.033198E-08	1	2.4833167E-08	
0	0	1876	3908.3333333333335	0	0	0	0	0	0	0	0	1	1.0773708E-07	0.99999994	1.9277309E-09	
0	0	1877	3910.4166666666665	0	0	0	0	0	0	0	0	1	-9.346756E-08	1	-1.8997472E-08	
0	0	1878	3912.5	0	0	0	0	0	0	0	0	1	3.570374E-08	1	7.329288E-08	
0	0	1879	3914.5833333333335	0	0	0	0	0	0	0	0	1	-2.7087529E-08	1	6.802961E-08	
0	0	1880	3916.6666666666665	0	0	0	0	0	0	0	0	0	0	1	-1.6227641E-08	
0	0	1881	3918.75	0	0	0	0	0	0	0	0	0	0	1	-3.0928875E-09	
0	0	1882	3920.8333333333335	0	0	0	0	0	0	0	0	1	-4.66887E-10	1	5.9290265E-08	
0	0	1883	3922.9166666666665	0	0	0	0	0	0	0	0	1	8.341334E-09	1	9.136875E-08	
0	0	1884	3925	0	0	0	0	0	0	0	0	1	-1.3665582E-09	1	-3.9479367E-08	
0	0	1885	3927.0833333333335	0	0	0	0	0	0	0	0	1	-2.436891E-08	1	-3.1874592E-08	
0	0	1886	3929.1666666666665	0	0	0	0	0	0	0	0	1	4.912405E-08	1	-5.856144E-09	
0	0	1887	3931.25	0	0	0	0	0	0	1	1.6332459E-08	1	1.0366638E-07	1	-4.9870238E-08	
0	0	1888	3933.3333333333335	0	0	0	0	0	0	1	9.484959E-09	1	-2.0160494E-08	0.99999994	1.15635956E-07	
0	0	1889	3935.4166666666665	0	0	0	0	0	0	1	2.3099254E-09	1	3.3435175E-08	1	-4.033292E-09	
0	0	1890	3937.5	0	0	0	0	0	0	1	6.558088E-08	0.99999994	-1.3599136E-09	1	3.9684377E-08	
0	0	1891	3939.5833333333335	0	0	0	0	0	0	1	1.1479669E-07	1	4.3233104E-08	1	-1.3745764E-08	
0	0	1892	3941.6666666666665	0	0	0	0	1	-1.3955933E-08	1	-2.4631268E-08	1	6.289175E-09	1	1.4203767E-08	
0	0	1893	3943.75	0	0	0	0	1	-7.655178E-10	0	0	1	-1.6985222E-08	1	-2.6261184E-09	
0	0	1894	3945.8333333333335	0	0	0	0	0	0	0	0	1	-1.9136598E-08	1	7.671013E-09	
0	0	1895	3947.9166666666665	0	0	0	0	0	0	0	0	0	0	0.99999994	8.978527E-08	
0	0	1896	3950	0	0	0	0	0	0	0	0	0	0	1	7.6325044E-08	
0	0	1897	3952.0833333333335	0	0	0	0	0	0	0	0	0.99999994	3.3827295E-08	1	-4.659552E-08	
0	0	1898	3954.1666666666665	0	0	0	0	0	0	0	0	1	-1.9437827E-08	1	4.38258E-08	
0	0	1899	3956.25	0	0	0	0	0	0	0	0	1	-1.13988435E-07	1	6.210453E-09	
0	0	1900	3958.3333333333335	0	0	0	0	0	0	1	7.197596E-10	1	-4.797722E-08	1	1.3394E-08	
0	0	1901	3960.4166666666665	0	0	0	0	0	0	1	1.1279356E-08	1	1.9696365E-08	1	2.0952832E-08	
0	0	1902	3962.5	0	0	0	0	0	0	1	-2.232908E-08	1	4.3985185E-08	0.99999994	5.9274583E-08	
0	0	1903	3964.5833333333335	0	0	0	0	0	0	1	1.8743867E-08	0	0	1	-2.1435055E-08	
0	0	1904	3966.6666666666665	0	0	0	0	0	0	1	2.4663203E-08	0	0	1	-2.2759596E-09	
0	0	1905	3968.75	0	0	0	0	0	0	1	6.066245E-08	1	5.8012034E-08	0	0	
0	0	1906	3970.8333333333335	0	0	0	0	0	0	1	3.5048085E-08	1	3.7684313E-08	0	0	
0	0	1907	3972.9166666666665	0	0	0	0	0	0	0.99999994	2.1899464E-08	1	5.363025E-10	0.99999994	4.524445E-08	
0	0	1908	3975	0	0	0	0	0	0	0.99999994	-2.5236487E-08	1	2.1772989E-08	1	-8.492761E-08	
0	0	1909	3977.0833333333335	0	0	0	0	0	0	1	1.7016262E-09	1	4.042922E-09	1	-1.0314054E-07	
0	0	1910	3979.1666666666665	0	0	0	0	0	0	0	0	1	-4.177421E-10	0	0	
0	0	1911	3981.25	0	0	0	0	0	0	0	0	1	-4.424007E-08	0	0	
0	0	1912	3983.3333333333335	0	0	0	0	0	0	0	0	0.99999994	3.2888938E-08	1	3.5260534E-08	
0	0	1913	3985.4166666666665	0	0	0	0	0	0	0	0	0	0	1	9.932339E-09	
0	0	1914	3987.5	0	0	0	0	0	0	0	0	1	2.6803427E-08	1	1.1265954E-07	
0	0	1915	3989.5833333333335	0	0	0	0	0	0	1	-5.346334E-08	1	-4.4939057E-08	1	-3.7096296E-08	
0	0	1916	3991.6666666666665	0	0	0	0	0	0	1	-8.116725E-08	1	-2.26235E-08	1	-2.327615E-08	
0	0	1917	3993.75	0	0	0	0	0	0	1	-5.8139165E-08	1	-7.708868E-08	1	4.5414095E-09	
0	0	1918	3995.8333333333335	0	0	0	0	0	0	1	-1.1281382E-08	1	-5.7088837E-08	0	0	
0	0	1919	3997.9166666666665	0	0	0	0	0	0	1	2.5424944E-08	1	4.581586E-08	0	0	
0	0	1920	4000	0	0	0	0	0	0	1	3.879191E-08	1	-2.4180284E-08	1	1.7412148E-08	
0	0	1921	4002.0833333333335	0	0	0	0	0	0	0	0	1	-1.8160753E-08	1	1.4440123E-08	
0	0	1922	4004.1666666666665	0	0	0	0	0	0	0	0	0.99999994	4.5973E-10	1	-4.418841E-09	
0	0	1923	4006.25	0	0	0	0	0	0	0	0	0	0	1	4.5281006E-09	
0	0	1924	4008.3333333333335	0	0	0	0	0	0	0	0	1	7.5706845E-09	1	-1.1322594E-08	
0	0	1925	4010.4166666666665	0	0	0	0	1	-2.890048E-08	1	-8.322996E-09	1	-2.1995563E-08	1	-2.7488154E-08	
0	0	1926	4012.5	0	0	0	0	0.99999994	-1.0790224E-09	1	-1.3706274E-08	1	-2.656496E-09	1	5.4047895E-08	
0	0	1927	4014.5833333333335	0	0	0	0	1	-7.545504E-08	1	-1.1412532E-08	1	6.673291E-09	1	-6.30465E-08	
0	0	1928	4016.6666666666665	0	0	0	0	1	-2.492833E-08	1	1.1173258E-08	1	7.2037654E-10	1	7.7885936E-08	
0	0	1929	4018.75	0	0	0	0	1	1.735776E-08	1	6.26174E-08	1	5.464837E-08	1	8.314789E-09	
0	0	1930	4020.8333333333335	0	0	0	0	0	0	1	-5.577184E-08	1	3.099166E-08	1	-8.9652796E-10	
0	0	1931	4022.9166666666665	0	0	0	0	0	0	0.99999994	6.4111627E-09	1	-1.7872637E-08	1	-3.3352523E-09	
0	0	1932	4025	0	0	0	0	0	0	1	5.4809306E-08	1	1.3246545E-09	0.99999994	5.893894E-08	
0	0	1933	4027.0833333333335	0	0	0	0	0	0	1	2.839841E-08	1	2.113283E-08	1	-2.8881027E-08	
0	0	1934	4029.1666666666665	0	0	0	0	0	0	1	-2.8467023E-10	1	-2.1539648E-08	1	-2.1271605E-08	
0	0	1935	4031.25	0	0	0	0	0	0	1	4.3427416E-08	1	5.2476235E-08	1	9.979826E-09	
0	0	1936	4033.3333333333335	0	0	0	0	0	0	1	7.2439565E-09	1	-9.16655E-08	1	2.6241223E-08	
0	0	1937	4035.4166666666665	0	0	0	0	0	0	0	0	1	-2.340126E-08	1	-1.7951496E-08	
0	0	1938	4037.5	0	0	0	0	1	4.2884018E-08	0.99999994	-1.0488575E-07	1	-2.719734E-08	1	-1.12148015E-07	
0	0	1939	4039.5833333333335	0	0	0	0	0	0	1	-2.5763981E-08	1	5.4995247E-08	1	-1.7597428E-08	
0	0	1940	4041.6666666666665	0	0	0	0	0	0	1	-8.323945E-09	1	9.519555E-09	1	1.0744095E-08	
0	0	1941	4043.75	0	0	0	0	0	0	1	-1.6826926E-08	1	1.3036909E-08	1	1.4994533E-09	
0	0	1942	4045.8333333333335	0	0	0	0	0	0	1	5.2966467E-08	1	-2.5192056E-08	1	-3.2063183E-09	
0	0	1943	4047.9166666666665	0	0	0	0	0	0	1	-4.27974E-08	0.99999994	7.746024E-09	1	1.5238132E-09	
0	0	1944	4050	0	0	0	0	1	9.687934E-08	1	-7.7899E-08	1	-1.8751969E-09	1	-6.5154794E-08	
0	0	1945	4052.0833333333335	0	0	0	0	1	4.285726E-08	0	0	1	-1.2210176E-08	0	0	
0	0	1946	4054.1666666666665	0	0	0	0	1	1.8751281E-08	0	0	1	2.3665113E-08	0.99999994	9.4528055E-08	
0	0	1947	4056.25	0	0	0	0	1	-2.6682083E-09	1	-2.5816224E-08	1	5.344338E-08	1	1.0723634E-07	
0	0	1948	4058.3333333333335	0	0	0	0	0	0	1	-1.3693924E-08	1	6.071357E-08	1	2.7071094E-08	
0	0	1949	4060.4166666666665	0	0	0	0	0	0	1	-6.8784556E-09	1	-9.646309E-09	1	2.4271433E-08	
0	0	1950	4062.5	0	0	0	0	0	0	1	-3.080801E-08	1	-3.0744033E-08	1	2.0297975E-08	
